-0.0929497951704, 0.0437616624514, 0.108737472492, 0.175745846345, 0.888054272692, -0.0573681927016, -0.23610515647, 0.787593240749, 0.864002183156, 1.13300246238, 0.0979072796203, -0.422923452622, 0.442571552111, 0.277898054287, -0.800937545255, 0.190166860695, -0.104640872976, 0.251484556251, 0.119919848897, 0.0104773219045, -1.24021345628, -1.22862176257, -0.926787756167, 0.00947862372709, -0.444869375616, -0.777753051353, 0.395190183967, -0.116301745068, 0.455489128154, 0.312648686152, -0.647837627673, 0.225319762611, 0.986406047193, -1.21147282483, -1.00351535355, -0.144413473132, 1.05591229721, -0.435582413006, -0.175435939173, 0.442418470574, -0.858897185524, -0.278321703504, 0.682015589295, 0.217902335601, -0.637008253342, -0.52381615442, 0.0758469727004, 0.0420587725402, -0.166052715877, 0.554335788697
0.161778783763, -0.376206559882, 0.694603234323, -0.947530866896, 0.298067133221, 0.403505940046, 0.855512801693, -0.0485076722709, 0.403215799112, -0.0759006040763, -0.861066671672, 0.217806630415, 0.209679154902, -0.865353184654, 0.313385856375, -0.438830295273, 0.273637075071, 0.171836564415, 0.0749842378267, 0.180953415, -0.00225289795835, -0.297385112858, 0.250326122794, 0.000741701717372, -0.0915722202148, -0.250700082284, -0.123705398502, -0.240239636457, -0.1865614032, -0.0409861507341, -0.198559979687, -0.247196391093, -0.0346836614358, -1.13167100655, -0.52621749606, -0.971015654974, -0.46345582894, -0.319190934976, -0.20438696549, 0.57099662088, 0.0149725384473, 0.484039142269, -0.652263902224, -0.444984123493, 0.175630713262, -1.12611380352, 0.010883505773, 0.657291538149, -0.340248590639, 0.35583301528
-0.268957322472, 0.421435967524, 0.654320015825, 0.120524776455, -0.912984487957, 0.212190004623, -0.579580246689, 0.138127571241, 0.125853178849, -0.842489436153, -0.627550172309, 0.872719309173, -0.219987846308, -0.362644984106, -0.0818159866133, -0.58378675558, 0.187711621984, -0.431334436607, 0.30151604516, 0.0557394290134, -0.640754405608, 0.312730058466, -1.12624540611, -0.508026275814, -0.30622981226, -0.302467879612, -0.270590676112, 0.672491802447, -0.168075887789, -1.0126476691, -0.247166292816, 0.351294598067, -0.988524482598, 0.460030538222, -0.389994323091, -0.60549627991, -0.186981945766, -0.412201963211, 0.882654490816, -0.969519436825, -0.633396742139, -0.987466176575, 0.392702918104, -0.485585850976, 0.1835933721, 0.478355545016, 0.615224338597, 0.0932793894402, -0.150548463613, 0.068686284116
0.137737714718, -0.142220225076, -0.252873850978, -0.179376737838, -0.136775333569, 0.0260478882449, -0.00738787734758, 0.0427148012188, -0.358383683499, -0.363478495495, -0.335802058004, 0.20239623816, 0.0658616193959, -0.0515618677602, 0.0352338011738, -0.0697894632138, -0.252260725123, -0.092774459893, 0.24257083715, -0.233079287332, -0.0494815618496, 0.429254526994, -0.0226590451617, -0.158610404018, 0.0720368953284, -0.151683322488, -0.141182696366, 0.0707814196656, 0.0568871681991, -0.238379471184, 0.291921827445, -0.0528444395892, -0.0398827812656, 0.0554932134874, 0.137038410426, 0.0783125622914, -0.0357718158016, -0.0526397453571, 0.126084750027, -0.158020060771, -0.0341786112919, 0.143825628782, 0.538790518642, 0.0205626950438, 0.00238546867622, 0.102051672129, 0.335002355886, 0.0516112701906, 0.155866949707, 0.0680804437253
0.0375672113468, 0.155753964917, -0.185002520692, 0.193328819175, 0.137827118468, -0.183875766355, -0.0508365043959, -0.127182417063, -0.17549303976, -0.111748898909, 0.119142578676, -0.210820664812, -0.147838710376, -0.0133147582005, -0.0867709381502, -0.111833281688, -0.100634141171, 0.119283523371, 0.0525490419649, -0.290109703559, -0.0811068182064, -0.492174308695, -0.366184348095, 0.0971603401789, 0.0583964530016, -0.189487975969, 0.0169169347501, -0.134522513452, -0.146670060423, 0.0267926377855, -0.135050921312, -0.246870467897, -0.244212460933, 0.00105315475128, 0.112336082118, 0.374028312097, 0.084346843768, -0.14993568066, 0.0529716127605, -0.0280266440561, 0.115689087921, -0.293002934618, -0.217170140324, -0.251776390904, -0.289865213683, -0.169512125385, -0.161145223099, -0.334723473805, -0.118097296311, 0.002017494635
0.25016092306, 0.240966487651, -0.144394423939, -0.159613241825, 0.13616067848, -0.821642709081, -0.203255400689, -0.465665132368, 0.138868128545, 0.0131203903997, 0.0372135822641, 0.0942148145918, -0.00297422135591, -1.05917683284, -0.920474608576, -1.06648847522, -0.0823085632435, -0.473612334045, 0.16426662454, 0.122786605748, -0.212285984608, -0.773796271541, -1.15418740749, -0.0670415771806, -0.544931373244, 0.192301004619, 0.208807078719, -0.27114909707, -0.847552587603, -0.593653995345, -0.209102502112, -0.21262910862, -0.197277332106, 0.876991390047, 0.516353358108, -0.0445003214069, 0.688888913769, 0.0573907579411, 0.690022200136, -0.0157995331253, -0.698526681005, 0.44646745199, 0.339122131363, -1.06980435162, -0.806944769665, -0.456465090612, -0.387023954835, 0.0665573178236, -0.419011714965, -0.42605100717
1.50774987177, 0.612227508095, -0.558529625109, 0.456064711807, 0.10413719843, 0.382291757425, 0.113147941618, -0.17580510909, 0.346447740983, -0.339191239742, 0.325887247201, 0.026753997344, 0.205800054127, -0.308472718528, 0.470416329544, 0.475419317561, 0.184153020814, 0.257346979577, -0.0562276771063, 0.00214186177374, 0.882056098616, 0.1422342601, -0.359349881569, 0.185652651427, 0.774450819059, 0.270470945674, -1.10768677714, -0.180795302349, 0.0420469131057, 0.11422996137, 0.216655593245, -0.39067182343, -0.0541334534447, -0.0657422132506, -0.198800641119, -0.474588566027, -0.615825707359, 0.386487916066, 0.341724507569, 0.360487552619, 0.455828202897, 0.129312112087, 0.36412208958, -0.324317147429, 0.15926549981, -0.534588163371, -0.0358964249045, 0.15128729493, 0.440248538088, 0.0588875306074
-0.0756006218098, -0.0941090953536, -0.581731346893, -0.777300894849, 0.325690667397, 0.389458637324, -0.101045504733, 0.322062766114, 0.506014839698, 0.429037594321, -0.0794939317759, 0.190061229408, -0.557115636156, 0.0847129719932, -0.433260903126, -0.00824553421509, 0.174786628695, -0.78139769959, 0.0665362134053, -0.102735307026, -0.332474135553, 0.393075181849, 0.741875113572, -1.1729065389, 1.06514894348, 0.230800697842, -0.651311414668, -0.382343478768, -0.197558594189, -0.0624680464946, 0.389562041856, 0.246468006608, -0.419791620084, -0.81718170171, 0.251821720488, -0.886797616572, -1.24533710067, 0.142545501636, -0.268818431806, 0.0196774727684, -0.276263332967, 0.112629413742, 1.08699795923, -0.428024100999, -0.134253052829, -0.386413288351, 0.721982769744, 0.364872194442, -0.26123234809, -0.291843105747
-0.140079315159, -0.0336485419179, -0.0573666493963, -0.0679132696765, -0.156424966277, -0.0703358996286, 0.0642488252126, -0.129687846338, 0.0941236286259, -0.165424728264, -0.195201591965, 0.159180265762, -0.127054984135, -0.00124692315253, 0.0996931982903, -0.131903372307, 0.031451862998, -0.148489915014, -0.090963624422, -0.066001712139, -0.078139143614, 0.0583069439107, 0.0364469238602, 0.156928080238, 0.0042981271613, -0.0940270444718, 0.0100647760841, -0.0778231538843, 0.0548363109864, 0.0547234923449, 0.0359628227599, -0.0566568978279, -0.135222726409, 0.139847632024, 0.133772409076, -0.00389982350189, -0.0658698109002, 0.0284591871315, 0.0517703524816, -0.0823650948247, -0.0490944666675, -0.143279894222, 0.0841375228546, -0.076644375989, -0.0424058382526, 0.0892007277212, 0.178285636916, -0.06444082965, 0.0420684815033, 0.0302074384108
1.84139596822, 1.66307882431, -0.893037917914, -0.516886377302, 0.538018546667, -0.0804348325972, -1.5113860427, 0.272320153973, 0.769687275628, -0.759460893153, -0.132634075989, -0.252774177549, 0.421303537917, 0.59315969948, -0.134860954043, -0.424145505575, 0.601839619789, 0.650612205462, -0.828534049992, -0.459990339897, 0.195677357301, 0.744653578394, 0.648328087624, -1.11662706178, -0.975152506121, 0.205543510501, -0.73278401623, -0.590754440177, 0.450020052728, 0.38847308214, -0.629267274565, 0.654228355098, -0.083977885734, -0.780707988309, -1.21858799894, -0.563328986826, -0.406616736129, -0.025597767144, -0.40258021211, -0.0428189850162, -0.525812072584, -0.242600548353, -0.0335497198631, -0.120035102901, -0.762421353469, -0.362068094738, 0.231838780518, -0.123208864051, 1.25644784294, -0.371247631011
-0.272780488409, -0.23396696644, 0.186709410988, 0.374234542558, 0.0904847716964, 0.258448164339, 0.227649050633, 0.0597134392597, -0.117623874914, -0.504423678699, -0.12385456979, 0.495922527292, 0.244331953045, -0.875660168986, 0.261414268312, -0.297762060628, -0.380254929405, -0.0497055861559, 0.185046063147, -0.0450946094848, 0.12003830053, 0.0118060116571, -0.0303074835174, 0.371239892243, 0.690921622095, -0.522990648246, -0.043540027454, 0.653526544021, 0.0309917691875, -0.471767880375, 0.826118451411, -0.757533220373, 0.0891350222475, 0.309202906498, 0.307323243988, -0.0238976183561, 0.817976497549, -0.00130329838437, 0.0110238236028, -0.273964549351, 0.66467638693, 0.69881676892, -0.471352028202, -0.231112583693, -0.352886037357, -0.172924389849, 0.177622775447, 0.308777741876, 0.188910943623, -0.00574449383751
0.057179329055, 0.173809752225, 0.187269060182, 0.470793092176, 0.30560226143, 0.066269129574, 0.279642696741, 0.60946760063, -0.244409974762, -0.193980275016, -0.0505244254755, -0.084297795636, 0.17590209343, 0.329470017194, 0.337643566108, -0.120708211753, 0.0176501271051, 0.135150019963, 0.303078021993, -0.410545250515, -0.258207851979, -0.463743592538, 0.0308647518187, -0.228551859931, 0.406940638513, -0.345534860882, -0.429078557845, 0.538518416863, 0.17119961092, -0.0203797923576, -0.0793461353022, -0.615827778966, -0.0262057837213, -0.441472359734, -0.488475764984, 0.182201753617, 0.0557480654893, -0.110760440509, 0.206597393692, 0.0332759950017, 0.298664993917, -0.0498719490413, -0.120900818081, 0.093747226014, -0.0495533125708, -0.207072547363, 0.0866627422962, 0.0136304167848, 0.110410185588, 0.0569029347332
0.380352326213, 0.677034874202, 0.0722062297044, 0.403298482372, 0.222243784069, -0.219348225927, -0.705065642801, 0.678880909346, -0.288069911785, -0.793612085481, 0.555102988919, -0.119395130242, 0.0997022153762, 0.0271292582695, -0.2134583624, -0.576779859028, -0.124114743377, 0.178332054807, 0.517052769407, 0.211291560444, -0.121062045931, -0.468916878834, -0.0728563570474, 0.186818295534, 0.43408500349, -0.270285440436, 0.133811306636, -0.0360500784716, -0.922538155184, -0.00508185514023, -1.66325895802, 0.117555623084, 1.14312316946, -0.772795583372, -0.727018194862, -0.0502231939095, 0.219757291046, 0.24605176762, 0.057071820585, -0.450220193837, -0.111272342366, 0.619692231098, -0.349071004608, -0.120199621126, -0.36995950879, 0.223997347961, -0.0837490480855, -0.185464561591, 0.18217420844, 0.0609983732802
0.810172254122, 0.262027344798, -0.885602979884, 0.0882650137903, 0.24237861763, 0.349082682676, -0.771252148458, 0.0890566810712, -0.149621694107, 0.319700958608, 0.0443999050545, -0.327217978258, 0.647000269176, -0.927478847127, -0.84925388834, -0.460807032453, 0.0759742712716, 0.0414818587305, 0.808569220709, 0.358172220864, 0.17337680165, 0.62072434307, -0.547789862174, -0.625527273199, 1.33649623002, 0.300032472668, -0.527329127363, -0.135266908965, 0.287825436008, -0.888277689035, 0.581068392326, 0.0641820624214, -0.0528313103023, -0.737830176004, 0.0649169237215, -0.325788880684, -0.315647561381, 0.0417474577265, -0.0201337076795, -0.687446510635, -0.599038789941, 0.200082200107, 0.410249119343, 0.114712286621, 0.189240805995, 0.562276201594, 0.97890467603, 0.603644225195, -0.0780414815066, 0.382403794362
0.220551566991, -0.770994389624, -0.132427676248, -0.465568906272, -0.678493410414, -0.0942111253903, -0.524815482816, 0.140137097868, 0.30112193748, 0.138740119803, 0.20069659348, 0.300505286161, -0.0755070381427, 0.00767499900154, -0.397012521205, -0.419289916758, 0.37358091617, -0.391930734676, -0.348078351978, 0.79288227435, 0.185945120784, -0.0375957774954, -0.673770396905, -0.351073783146, -0.544403690598, -0.205869822026, 0.317832881891, 0.0344628226457, -0.311367796645, -0.169979588959, -0.198291256582, -0.0870460907935, 0.122160670848, -0.127453201781, -0.666807566798, -0.294698918442, -0.877403211557, -0.4061125216, -0.383388257142, -0.0659110853483, -0.616692187011, -0.439237615346, 0.311622111509, -0.173993599159, 0.0213056071316, 0.047544902249, -0.484090801958, -0.578591640189, -0.722382073025, -0.593393213283
-0.238347551631, 1.50149167159, 0.45714445922, -0.445200674054, -1.27339448018, -1.79686810038, 0.0980178142525, -0.307149138774, -0.194071873403, -1.97487700935, -0.522821817347, 0.535068941292, -1.63438626244, -1.24711704605, -0.987619334861, -1.81574027866, -0.405688985863, -0.906174395675, -0.862916756128, -0.935917771696, -1.00154537834, 0.620165802937, 1.69205457286, 1.28095015786, -0.255064303905, 0.32436179882, 0.916211302956, -0.980418374692, -1.04224852254, -0.630763130219, -0.901070613147, -0.967327134636, -0.758376734246, 0.0641167105846, 0.571666904526, -0.849264479795, -0.633752392754, 0.664566417934, 0.298296313165, -1.56439960433, 0.342360919848, 0.650633420339, -0.128668316132, 0.868954719801, -1.68421195874, -0.436261701005, 0.291157962764, 0.807622228901, 0.370789694108, -1.23010720049
0.0563348032987, 0.326929430523, 1.43341641402, -0.325299962124, 0.191540317764, 0.409691737215, 1.16860518055, 0.168974524048, 0.0444040432, -0.158609362426, -1.13072042813, 0.0342123408191, -0.225861680991, -1.13755040295, 0.893060604834, -0.481364277322, -0.0819389216996, 0.786489897688, -0.466351691856, 0.4180742095, 0.46308538034, -0.272768162835, 0.303450232238, 0.265785386314, -0.542607024135, 0.329753108631, -0.50370049485, -0.211399391716, -0.408961617869, 0.205949351356, -0.0207341478432, -0.513348364107, -0.153617828665, -1.06367141109, -0.815779018253, -0.82254262701, -0.247534235024, -0.123406497627, -0.309063548766, 1.13063165859, -0.0897849493717, 0.568468846889, -0.899895681456, -0.786800244331, -0.0916283663572, -1.72367991656, 0.0752893485106, 1.23770547165, -0.1926314152, -0.170130793226
-0.050163113993, -0.766549344379, -0.89008893499, -0.74308873373, 0.519942770957, -0.903481467307, -0.334188982919, -0.688933497205, -0.692209042979, 0.124018424673, 0.655570836738, -0.330305636372, -0.016237246481, 0.278674455991, 0.609652637824, 1.14717422789, 0.0596188797342, -0.234277398652, -0.528961152511, -0.765085178341, -0.663013830442, -0.543002662935, 0.805337299294, -0.475769868143, -0.477250907506, 0.537433524059, -1.82259213335, -0.746298328255, 0.508964484665, 1.39045442289, 0.00256370950651, -0.599195598752, -0.660524135258, 1.00173907323, 0.179627736715, -0.764587091113, -0.610097260891, 0.20753747405, -0.403110662947, 0.615904656389, -0.736999360422, 0.254188492199, -0.000337853042322, 0.137419431583, -0.352237456101, -1.28811251554, 0.14474847565, -0.116365969491, -0.0705740162892, 0.0958350259012
-0.0546871351204, -0.146794305513, -0.328463643581, -0.160986127747, -0.0888405282048, -0.578409655851, -0.145756209887, -0.544483718761, -0.462831839703, -0.115933073704, -0.0466531481316, 0.00128612101184, -0.633475654735, -0.411753886616, -0.0886086050267, -0.0951671010277, -0.180241282145, -0.158185266403, -0.0931427005382, -0.268640586507, -0.0771498546868, -0.350682412253, -0.272193726004, 0.0245096874453, -0.0111939906481, -0.113876487454, -0.239257241973, -0.571661767845, -0.36157317136, 0.0342065668947, -0.247130762791, -0.57112979891, -0.579010960714, 0.0885176448285, 0.292001451817, -0.0160006118099, -0.503917812308, 0.1387451409, -0.0857979596566, -0.100451202022, -0.0410321891106, -0.223856836724, 0.154440005335, -0.315354036015, -0.343926764549, -0.522731333855, -0.14473841518, -0.212318752495, -0.267089872767, -0.169293734567
-0.462741387157, -0.286150950446, -0.0506773868212, 0.141066078899, -0.697536401793, 0.140977559968, -0.0144843196346, -0.512259811728, -0.419953519259, -0.226984518239, -0.325309942152, -0.11245270301, -0.174419598389, 0.00386650606447, 0.27055771205, 0.0680283581025, -0.131171767105, -0.365120066249, -0.214361625309, -0.0440788456838, -0.352280221387, 0.733688813224, 0.225693976933, -0.0102713789583, -0.353412132711, 0.0283088302066, -0.675853389486, 0.240311850339, -0.0332887124458, 0.531707522499, -0.298484625104, 0.0959716557371, 0.133706645553, 0.259745150574, -0.423982059586, -0.313501557334, -0.127299804354, 0.0411890388462, -0.119087496282, 0.319262422469, -0.416653273981, 0.545570575524, -0.0669415000008, 0.110709631674, 0.346115195434, 0.101834092618, 0.0418031635302, 0.200094973472, 0.660305967749, -0.0525809684532
-0.298100715707, -0.0487723097413, -0.34868708703, -0.24215888219, -0.0481641911443, -0.630062539108, -0.111194698625, -0.514092878953, -0.659179441079, -0.331434475806, -0.323962814754, -0.37432913067, -0.473488000352, -0.207076210474, -0.21703683299, 0.231730939592, -0.734817061675, -0.0420780394862, -0.0482199839708, -0.77003514118, -0.454493472667, -0.666773640934, -0.83539414244, -0.27025140056, -0.267122559724, -0.522517687442, -0.320863298771, -0.357068865897, -0.431242020389, -0.174462378021, -0.0660315430877, -0.176971520375, -0.888704863939, 0.0474580565801, 0.0689074144914, 0.495495281869, -0.215434077446, -0.45610408392, -0.164450296465, 0.192042843889, -0.0183514218498, -0.980573467927, 0.175901588543, -0.652275141559, -0.514789958653, -0.584148971115, -0.319208786567, -0.489997170529, -0.552579747596, -0.258163076011
-1.16838135189, -0.77446694819, 0.116508975666, -0.109751597953, 0.112611605797, 0.392044981248, -1.07319757743, 0.261439388711, -0.328279231783, 1.17878127463, -0.289210604714, -0.646560589649, 0.584843967681, -0.0271908102548, -0.387071475857, -0.547851823342, 0.0534963595196, -0.148190732847, -0.350770890307, 0.570449190489, -0.0915035183313, 0.267732724158, -0.156422625964, -0.225586579173, -1.01638316739, -0.458686896554, 0.204039758243, 0.441009578664, 0.483395450925, -1.08121604983, 0.214115746463, -0.709584155732, 0.334990532204, -0.200568289325, -0.606274474226, -1.01549850343, 0.438049838569, -1.04495280253, -0.259410471053, -1.12715119818, -0.0996754843827, 0.0637081326715, -1.02456528681, 0.384154780907, -0.34770147258, 0.241710502567, -1.1996836178, -0.0774845918247, 0.163123769513, -0.294932036742
0.0154297178941, 0.071658647027, -0.182361792087, 0.16503778958, -0.351869802846, -0.40327780765, -0.146396730382, 0.0369497263182, -0.0177239600449, -0.281546742335, -0.0279733188293, 0.2682472093, -0.305482346122, -0.278020433078, -0.137848857881, -0.205516964588, -0.175062692626, -0.0747134951549, -0.0833506863271, -0.0776774331705, -0.266676929808, -0.00398162685342, -0.0920463439612, 0.145653999226, 0.0568907580124, -0.228559142568, 0.107033886315, -0.00854767826576, -0.145459788991, -0.215053728323, 0.018017070941, -0.383639962223, -0.199962420086, 0.0864870949504, 0.14380938223, -0.106098815974, -0.356594143004, -0.01346966091, 0.142852019107, -0.478805548745, 0.0906612866128, -0.024767436912, 0.488073036932, 0.159432795098, -0.230221925415, -0.19095422198, -0.209560372266, 0.0354488189201, 0.119402236017, -0.0156024929711
-0.62288088278, 0.145674484745, 0.543895932801, -0.104995157477, 0.0173711382755, -0.0921343482518, -0.188917914356, 0.467074397257, 0.456708756627, 0.689980210944, -0.500538339591, -0.0313923086739, 0.83904529718, -0.332983783857, -0.113304603552, 0.137636198485, 0.174160710724, 0.134148563591, -0.39748361708, -0.132785525195, -0.150507234731, -0.0751685932103, 0.0490519248606, -0.54813448041, -0.274159705785, -0.436883950629, 0.0491125005208, 0.428496166904, 0.214055549847, -1.37641912716, 1.38559579764, -0.451328339524, -0.506641551079, -0.445191360105, -0.594947267998, -1.13070331833, -0.316294717554, -0.379855321441, 0.401196259377, -1.54128689436, 1.0241943516, -0.301750113994, -0.015432538491, 0.36596414033, 0.823207468004, -0.354319053577, -0.73906519163, 0.950653392442, 0.129740482885, 0.539236085345
-0.317588605086, 0.109170592705, -0.0366212407917, 0.130472835337, -0.289740650313, -0.15738594739, 0.0270388623608, -0.261888196839, -0.356924649227, -0.548989852679, -0.708604661508, 0.104259454059, -0.240382111164, 0.194520842083, -0.0292265942771, -0.27836597387, -0.262194699287, 0.0724066497325, 0.144623462801, -0.420287162828, -0.310790679118, 0.0512325761158, -0.433293485191, 0.119945500291, -0.284643835288, -0.2837186541, -0.0219705915334, 0.170398944544, -0.0980571463939, -0.0652074354605, 0.0758406200725, 0.0602004213459, -0.167085068998, 0.0521179793774, -0.170153412092, 0.426241052971, 0.0958063736754, -0.424321193094, 0.158009251362, -0.081677930329, 0.0249182812406, -0.417397651891, 0.256274099359, -0.10601460565, -0.0225722902348, 0.0352351555106, 0.0932975040717, -0.189490370701, 0.196448744788, 0.0209818715506
-0.132114132589, -0.458768324706, -0.109203519675, -0.369871277546, -0.162061163591, -0.329573610661, 0.018668547676, -0.089103754479, -0.213755318917, 0.0771796925245, 0.110231617471, 0.328845564946, -0.0599284914075, 0.243486599962, 0.247881854112, 0.51379242383, -0.158785786823, -0.133116665793, -0.177761933635, 0.0220533673978, -0.0616705349288, 0.265053233791, 0.49754821843, -0.228937084438, -0.0771862558866, 0.141315763775, -0.474184056498, 0.0350356566961, 0.0457028120584, 0.435583305613, -0.0854639186642, 0.251222642957, -0.0721296107148, 0.0934998637969, -0.247380623035, -0.333784693578, -0.726957287587, 0.279780965894, -0.0214451434996, 0.344683843875, -0.222362560499, -0.103863008869, 0.650212838737, 0.372270600949, 0.377327971909, -0.372824611076, -0.202326145571, 0.192478263912, -0.0264995661386, -0.103239660554
0.470456777528, -0.16699718349, -0.824520309295, 0.256355263373, 0.522985463134, -0.29844037339, 0.0637713158144, -0.404844678535, -0.504479890929, -0.119955694244, 1.06597584475, -0.310020796022, -0.937693859654, 0.374030304647, 0.0141417348493, 0.231076541452, -0.0593767155229, -0.142928072285, 0.683469673196, -0.641498991398, 0.242191935051, -0.858861537355, -1.12394299887, -0.0932292935865, 0.994902291495, -0.501015159337, -0.240970277214, -0.614300490096, -0.410911253929, 0.693541780915, -0.768504525144, -0.735826963954, -0.82397753785, -0.0597105381205, 0.56279477165, 1.40380738667, -0.895466257735, 0.41972116873, 0.0516103373432, 0.535001463149, 0.828356503233, -1.00949617196, 0.607410509768, -0.654267960561, -0.43704630094, -0.781857372474, 0.332489320963, -1.2194216537, -0.864088362504, 0.273357656387
-0.848672953011, -0.9564693328, 0.122520703622, -1.01791103215, -0.362768543283, -0.147015515222, 0.0376041707657, -0.445219118756, 0.187882079161, -0.322338910474, -0.793200720388, 0.0567086015093, -0.434973144716, -1.2115855436, -0.394148453648, -0.799334780772, -0.234937348394, -0.857184654282, -0.401081667974, -0.00677214657818, -0.152765433355, 0.144710569974, 0.111976167041, -0.180956845709, 0.00178238336004, -0.747690994829, -0.09472301195, -0.602315083743, -0.415009298705, -0.780906021807, -0.0260659835329, -1.08402109092, -0.296093042577, -0.890341016935, -0.104376851526, -1.37015538898, -0.601682540333, -0.0453500647391, -0.71783288725, -0.554421377762, -0.0326348451314, 0.338179935081, -0.430912990374, -0.422224212968, -0.138341534336, -0.790247850552, 0.0576282607857, 0.469027401677, -0.736076183267, -0.153775034012
0.896682226429, 0.537306117856, -0.296413612757, 0.618751435732, 0.0691818162524, -0.96496958279, 0.445192634821, -0.0775118163998, -0.551675633285, -0.786366524491, 0.189136015046, -0.105282968638, -0.87393376414, -0.387926994753, 0.146311373593, -0.654266526693, -0.0454574113482, 0.0178012049999, 0.0990445417871, -0.0540209500635, 0.187560333091, -0.162483388633, -0.706457122756, 0.542714395462, 0.267051317043, 0.537991061225, -0.193746519771, -0.0945026557439, -0.998017608808, 0.502066280898, -0.403637522257, -0.180436544923, -0.215004656473, 0.415229849766, 0.79220607491, 0.568593522995, -0.0337244878648, 0.378213401939, -0.0489776114615, 0.563812098781, 0.173529155355, 0.699320384507, 0.0772320476502, -0.864444320677, -0.622030494719, -0.463860597262, 0.078022477055, -0.16767887739, 0.519322899533, -0.437134224068
-0.439987798233, 0.0655286263885, -0.110539737902, -0.0325559137274, 0.0779279491121, -0.130580042378, 0.0816771195378, -0.0642299545537, 0.0532017042979, 0.109232366073, -0.0692356888471, -0.0570483000902, -0.302157991281, 0.325125253319, -0.299926191085, -0.167501140315, -0.198756891276, 0.0248124758449, -0.0147983787198, -0.488850324958, -0.470067018493, -0.390713404884, -0.0673679123202, 0.0447056584437, 0.0142883532714, -0.162978750049, 0.151543207648, -0.100909788476, -0.209280540229, 0.0644583563151, 0.246531338567, 0.11464224664, -0.285754062839, -0.114404686655, 0.165054522488, 0.265028177547, -0.0449862207735, -0.448927078646, 0.318386002622, -0.135056490706, 0.310976957751, -0.337774243288, 0.198291795295, 0.114593885655, -0.124937747216, -0.36959972267, -0.226676186595, -0.306106751018, -0.0712583798678, -0.0652089216214
0.0777632898586, 0.0373152277772, -0.165033238025, 0.00155264925875, -0.0402747817512, 0.0558488682902, 0.106920256584, 0.0640375166578, -0.0258279678073, -0.207071338125, -0.0212688119662, -0.00545868437401, -0.0473442751145, 0.101565300089, -0.0925170939889, -0.0868738233642, -0.129567372386, -0.0205719587244, 0.111749532573, -0.375704535883, -0.219665679775, -0.0148594430498, -0.011188192721, -0.119919302389, 0.0410167843767, -0.113667296783, -0.0216317833754, 0.0264136310506, -0.0197987851992, -0.00753334811191, 0.106571314296, 0.0130355840953, -0.088164683986, -0.0764081521957, 0.0463647116736, 0.243723954714, 0.0634453276686, -0.205340870938, 0.124504469436, 0.0407465999636, -0.0126096686334, 0.0266362926308, 0.118378952003, 0.00424944350845, -0.0780156459816, -0.0369060234529, 0.171214134583, -0.132481439234, 0.0463161326314, 0.000310142000074
1.27777179419, 0.486490633087, -0.785155271595, -0.272126575854, 0.511505081747, -0.389259429016, -1.07525789263, 0.710701326348, 0.849714142026, -0.817704911042, 0.99519975595, -0.250194940203, 1.19139787181, 0.185141861091, -0.0269001536753, 0.746404167532, -0.179259600927, -0.0147234651741, -0.529184862667, -0.400735844781, 0.656897232152, 0.494272520427, 0.188736473506, -0.180136070447, 0.432513922391, -0.168206827541, -0.092903069298, -0.607837244443, -0.0988606552423, 0.0203786887246, 0.40432172497, -0.220648230315, 0.0624982709546, -0.386263394805, -0.819444750069, 0.100506040572, -1.10020838482, -0.687451829674, -1.18908463206, 0.638412847511, 0.316665428728, -0.701967866581, 0.154020978721, 0.0512840497589, -0.0983168681856, -0.00492159674328, 0.28615330969, -0.335541886863, -0.407564219021, -0.384479010412
-0.12497748467, -0.384974374537, -0.445564771646, -0.0959156437872, -0.773336408649, 0.254511768759, -1.43560945421, 0.175404098059, 0.310038043044, -0.229322916747, -1.0478823404, 0.81187539711, -0.976984960185, 1.00961351285, 0.504343969554, -0.235556935942, 0.274753155405, 0.0903226480197, -1.1629218231, -0.534956835948, -0.413606213127, -0.0723258469177, -0.712327023834, -0.450684526413, -1.21681243683, -1.37424643821, 0.324592986963, 0.305190456332, 0.15722450219, -0.947627065993, 0.628235794361, -0.479545201417, -0.92345468687, -0.35011301951, -0.228294814364, 0.359957276905, 0.471638270945, -0.347151869306, -0.161331126895, -0.435647887099, -0.584583550495, -1.47247691122, 0.666052656659, -0.623116618885, -1.08601052938, -0.173684555278, -0.119147059834, -0.917695084421, 0.466442933499, -0.319768601866
-0.708229931, -0.877341742388, -0.170594870323, -0.368177149653, 0.12842615607, 0.0726114568635, 0.881868598983, -0.444269626443, -1.04048464133, 0.245201279978, -0.887353828343, -0.45725290325, -0.797264889082, -0.269658591911, 0.570882086634, 0.906617048253, -0.606247334333, -0.394561338542, 0.279289521978, -1.03600107409, -0.218547896968, -0.187436782529, -0.211984502721, -0.992451092824, 0.205104150737, -0.0524033980443, -1.51466038639, -0.40057874838, 0.177449982337, 0.137094763949, 0.110663276243, -0.573994509468, -0.735444010037, -0.354130217255, 0.192610508884, -0.134549815951, -0.516659076234, -0.15813614764, -0.474453817572, 0.624219392601, -0.112163845184, 0.170821039426, 0.123529838116, -0.328067782439, 0.612321501837, -0.622554119379, 0.388071055297, -0.0226492784596, -0.581300849621, 0.275833556461
